name,run,generator,solver,optimizer,timelimit,workers,optimizer_threads,filename,obj_value,best_bound,run_time,num_cuts,num_iterations,num_lp_cuts,max_cardinality,sol_cardinality
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_44_n150_b02_m15_k03.txt,959733.1000000008,959733.1000000008,0.480165958404541,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_44_n150_b03_m15_k02.txt,280963.00000000006,280963.00000000006,0.2904832363128662,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_44_n150_b03_m15_k03.txt,758636.3000000006,758636.5176514377,2.1401898860931396,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_45_n150_b02_m15_k02.txt,637540.4000000003,637540.4000000003,0.6784420013427734,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_45_n150_b02_m15_k03.txt,1.0100933000000005e6,1.0100933000000005e6,13.641787052154541,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_45_n150_b03_m15_k02.txt,378979.39999999997,378979.52490244654,7.7144529819488525,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_45_n150_b03_m15_k03.txt,851752.8000000009,851752.8000000009,0.8292398452758789,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_46_n150_b02_m45_k02.txt,749213.2999999998,749213.3,0.7361190319061279,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_46_n150_b02_m45_k03.txt,1.1336302000000002e6,1.1336302000000002e6,2.8763771057128906,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_46_n150_b03_m45_k02.txt,511591.5999999999,511591.6000000001,3.1506869792938232,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_46_n150_b03_m45_k03.txt,965009.3999999996,965009.4000000001,1.691460132598877,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_47_n150_b02_m45_k02.txt,810429.4999999998,810429.5000000003,3.5837180614471436,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_47_n150_b02_m45_k03.txt,1.3792464000000001e6,1.3792475947411763e6,4.653373956680298,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_47_n150_b03_m45_k02.txt,451260.5000000002,451260.5000000002,0.47692179679870605,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_47_n150_b03_m45_k03.txt,1.1237017999999998e6,1.1237018000000003e6,3.235267162322998,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_48_n150_b02_m45_k02.txt,600989.1999999998,600989.2,0.611163854598999,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_48_n150_b02_m45_k03.txt,946657.1999999997,946657.2000000001,26.369635105133057,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_48_n150_b03_m45_k02.txt,349809.99999999994,349810.292950724,12.713661193847656,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_48_n150_b03_m45_k03.txt,796210.3999999998,796210.3999999998,0.7555921077728271,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_49_n150_b02_m45_k02.txt,827279.2000000003,827279.2000000003,2.525404930114746,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_49_n150_b02_m45_k03.txt,1.3568847000000007e6,1.3568847000000007e6,1.6290791034698486,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_49_n150_b03_m45_k02.txt,-Inf,Inf,0.044243812561035156,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_49_n150_b03_m45_k03.txt,985402.2000000002,985402.2000000002,0.6703379154205322,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_50_n150_b02_m45_k02.txt,646948.9999999997,646949.0000000001,2.075061082839966,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_50_n150_b02_m45_k03.txt,1.0160305000000002e6,1.0160308900102354e6,20.97088885307312,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_50_n150_b03_m45_k02.txt,456228.2999999998,456228.3000000001,1.0178589820861816,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_50_n150_b03_m45_k03.txt,868253.1999999998,868253.2,2.6863930225372314,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_01_n500_b02_m50_k02.txt,722914.8000000011,814373.4603337857,600.0059208869934,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_01_n500_b02_m50_k03.txt,1.1591268000000054e6,1.210846057475886e6,600.0101399421692,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_01_n500_b03_m50_k02.txt,446399.499999999,499306.913963019,600.0085921287537,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_01_n500_b03_m50_k03.txt,961054.6000000006,1.0278337415689767e6,600.0214500427246,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_02_n500_b02_m50_k02.txt,738274.7000000001,821588.519270834,600.0113198757172,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_02_n500_b02_m50_k03.txt,1.164458e6,1.2237291324125256e6,600.0073089599609,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_02_n500_b03_m50_k02.txt,486389.3000000002,540421.1955458458,600.0066609382629,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_02_n500_b03_m50_k03.txt,983442.0999999999,1.0455932714952695e6,600.0049829483032,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_03_n500_b02_m50_k02.txt,707277.9999999993,795548.6225966949,600.0163321495056,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_03_n500_b02_m50_k03.txt,1.1315343000000012e6,1.1952181940950986e6,600.0057010650635,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_03_n500_b03_m50_k02.txt,432293.79999999976,476959.3728972429,600.0072779655457,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_03_n500_b03_m50_k03.txt,933586.5000000014,999285.7583368918,600.0240080356598,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_04_n500_b02_m50_k02.txt,735486.0999999985,810217.9984255021,600.0119631290436,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_04_n500_b02_m50_k03.txt,1.1501153999999983e6,1.2043423361451412e6,600.0051989555359,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_04_n500_b03_m50_k02.txt,444867.29999999993,489330.0126465468,600.0115008354187,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_04_n500_b03_m50_k03.txt,945864.7999999984,1.0062982755307455e6,600.0060091018677,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_05_n500_b02_m50_k02.txt,729882.4999999985,812900.93841579,600.0094158649445,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_05_n500_b02_m50_k03.txt,1.1443623999999966e6,1.2067646087264735e6,600.0054831504822,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_05_n500_b03_m50_k02.txt,452624.4000000009,487853.3284824426,600.0045590400696,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_05_n500_b03_m50_k03.txt,939324.8999999972,1.0083678954922295e6,600.0064289569855,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_06_n500_b02_m50_k02.txt,695843.6000000003,786308.4590213106,600.0165040493011,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_06_n500_b02_m50_k03.txt,1.141294800000002e6,1.196921745344684e6,600.0108890533447,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_06_n500_b03_m50_k02.txt,394236.9999999995,433093.30306428846,600.0083739757538,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_06_n500_b03_m50_k03.txt,922133.3999999994,987281.1827567678,600.0052559375763,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_07_n500_b02_m50_k02.txt,677996.5000000028,765024.3074745995,600.0061450004578,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_07_n500_b02_m50_k03.txt,1.1016734000000015e6,1.1703030525186104e6,600.0050370693207,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_07_n500_b03_m50_k02.txt,377278.9000000007,406717.92318000324,600.0085380077362,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_07_n500_b03_m50_k03.txt,876440.9000000033,948700.7257748346,600.0077879428864,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_08_n500_b02_m50_k02.txt,720588.4000000005,801262.1549154379,600.0048358440399,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_08_n500_b02_m50_k03.txt,1.1424980000000026e6,1.1995555879180722e6,600.0091960430145,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_08_n500_b03_m50_k02.txt,440467.9000000006,487352.7323694552,600.0053808689117,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_08_n500_b03_m50_k03.txt,951083.2000000009,1.0131952263011205e6,600.0127170085907,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_09_n500_b02_m50_k02.txt,710377.4000000021,791950.2937689575,600.006597995758,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_09_n500_b02_m50_k03.txt,1.1160551999999988e6,1.181889544614144e6,600.0067059993744,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_09_n500_b03_m50_k02.txt,441672.80000000075,482317.7911390763,600.0047311782837,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_09_n500_b03_m50_k03.txt,916722.9000000015,983631.5323182375,600.0088469982147,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_10_n500_b02_m50_k02.txt,750587.2000000004,821387.3585550752,600.0058739185333,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_10_n500_b02_m50_k03.txt,1.1561722999999993e6,1.2129705810411426e6,600.0094928741455,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_10_n500_b03_m50_k02.txt,453396.60000000003,491173.8333569679,600.0068440437317,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,quad,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-c_10_n500_b03_m50_k03.txt,959718.4000000003,1.0184452708040887e6,600.0059518814087,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_11_n50_b02_m5_k02.txt,77088.20000000001,77088.20000000001,0.4267759323120117,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_11_n50_b02_m5_k03.txt,120580.20000000001,120580.20000000001,0.9047799110412598,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_11_n50_b03_m5_k02.txt,50251.50000000001,50251.50000000001,0.12470817565917969,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_11_n50_b03_m5_k03.txt,102485.6,102485.6,0.17119288444519043,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_12_n50_b02_m5_k02.txt,99272.90000000001,99272.90000000001,0.14395809173583984,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_12_n50_b02_m5_k03.txt,151438.50000000003,151438.50000000003,0.2648499011993408,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_12_n50_b03_m5_k02.txt,66867.1,66867.1,0.14275598526000977,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_12_n50_b03_m5_k03.txt,129995.40000000001,129995.40000000001,0.09739494323730469,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_13_n50_b02_m5_k02.txt,46625.4,46625.4,0.09212589263916016,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_13_n50_b02_m5_k03.txt,78075.40000000004,78075.40000000004,0.1695249080657959,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_13_n50_b03_m5_k02.txt,-Inf,Inf,0.0069310665130615234,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_13_n50_b03_m5_k03.txt,59327.3,59327.3,0.10827898979187012,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_14_n50_b02_m5_k02.txt,47222.9,47222.90000000001,0.2735869884490967,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_14_n50_b02_m5_k03.txt,74888.6,74888.6,0.35548901557922363,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_14_n50_b03_m5_k02.txt,28387.0,28387.0,0.1138761043548584,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_14_n50_b03_m5_k03.txt,61783.4,61783.4,0.2809290885925293,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_15_n50_b02_m5_k02.txt,78901.9,78901.90000000001,0.18352699279785156,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_15_n50_b02_m5_k03.txt,128691.80000000002,128691.80000000015,0.20997905731201172,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_15_n50_b03_m5_k02.txt,48342.100000000006,48342.100000000006,0.32024693489074707,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_15_n50_b03_m5_k03.txt,109760.70000000001,109760.70000000001,0.08343291282653809,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_16_n50_b02_m15_k02.txt,38361.5,38361.5,0.27588677406311035,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_16_n50_b02_m15_k03.txt,66270.6,66270.6,0.19718408584594727,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_16_n50_b03_m15_k02.txt,-Inf,Inf,0.008059024810791016,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_16_n50_b03_m15_k03.txt,47920.899999999994,47920.899999999994,0.09405684471130371,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_17_n50_b02_m15_k02.txt,25918.999999999996,25919.0,0.2488248348236084,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_17_n50_b02_m15_k03.txt,43306.30000000001,43306.30000000001,0.3500208854675293,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_17_n50_b03_m15_k02.txt,-Inf,Inf,0.006520986557006836,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_17_n50_b03_m15_k03.txt,28958.1,28958.1,0.07027792930603027,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_18_n50_b02_m15_k02.txt,54764.399999999994,54764.399999999994,0.11355805397033691,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_18_n50_b02_m15_k03.txt,91422.80000000002,91422.80000000002,0.22600007057189941,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_18_n50_b03_m15_k02.txt,30252.2,30252.2,0.029855966567993164,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_18_n50_b03_m15_k03.txt,74970.40000000001,74970.40000000001,0.03603100776672363,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_19_n50_b02_m15_k02.txt,44880.200000000004,44880.200000000004,1.2378909587860107,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_19_n50_b02_m15_k03.txt,87351.5,87351.50000000003,0.3687620162963867,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_19_n50_b03_m15_k02.txt,-Inf,Inf,0.006757020950317383,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_19_n50_b03_m15_k03.txt,58147.600000000006,58147.600000000006,0.19923090934753418,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_20_n50_b02_m15_k02.txt,71153.0,71153.0,0.12493515014648438,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_20_n50_b02_m15_k03.txt,106610.20000000001,106610.20000000001,0.16448497772216797,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_20_n50_b03_m15_k02.txt,45473.700000000004,45473.700000000004,0.17575407028198242,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_20_n50_b03_m15_k03.txt,92059.80000000002,92059.80000000002,0.042160987854003906,0,0,0,0,0
fgdp-1-thread,true,file_generalized_diversity_problem,glov,Gurobi,600,16,1,data/instance/GDP (Const.)/GKD-b_41_n150_b02_m15_k02.txt,927546.8000000002,927546.8000000002,1.3061110973358154,0,0,0,0,0
